time,mag,magerr,band
59455.17403940018,19.648435592651367,0.1230247691273689,R
59458.17856479995,18.770605087280277,0.0693068578839302,g
59460.23773150006,18.4998836517334,0.0693723410367965,R
59460.281134299934,18.372791290283203,0.072123534977436,g
59462.21906250017,18.25278854370117,0.0628192722797393,R
59464.15979170008,17.902156829833984,0.0439451411366462,g
59466.15706019988,17.936866760253906,0.0510555170476436,R
59468.15628470015,17.749937057495117,0.0429406985640525,g
59470.15731480019,17.885305404663086,0.052085630595684,R
59470.21854169993,17.776277542114258,0.0459991432726383,g
59473.14483800018,17.901700973510742,0.0652038678526878,R
59473.199803200085,17.854629516601562,0.0624923184514045,g
59476.1984490999,18.00914764404297,0.0684430599212646,R
59478.14379630005,18.129962921142575,0.0823746547102928,g
59478.22481480008,18.105308532714844,0.0819215700030326,R
59480.15392359998,18.31885528564453,0.077308677136898,g
59484.21539349994,18.402740478515625,0.0658423751592636,R
59486.1401157002,18.98200035095215,0.112803116440773,g
59489.18002310023,18.52890014648437,0.0917690023779869,R
59491.13655090006,19.38399887084961,0.1311533749103546,g
59512.12533560023,19.537288665771484,0.1356029510498047,R
