time,mag,magerr,band
58474.48674769979,19.94129943847656,0.2609789967536926,R
58480.54094910016,19.05389976501465,0.1372389942407608,g
58486.51778940018,19.01580047607422,0.0803190022706985,R
58494.50788189983,18.88559913635254,0.074752002954483,g
58494.54990739981,18.943300247192383,0.0656410008668899,R
58502.4676967999,19.04050064086914,0.1652050018310547,g
58502.544155099895,18.83060073852539,0.0979840010404586,R
58505.4518749998,18.91110038757324,0.2088640034198761,g
58508.49873840017,18.830400466918945,0.1210749968886375,R
58511.44855319988,19.2185001373291,0.126240000128746,g
58511.52708330005,19.033700942993164,0.1602579951286316,R
58522.44557869993,19.521699905395508,0.1611800044775009,g
58522.52927079983,19.189599990844727,0.1008559986948967,R
58526.47738429997,19.57405662536621,0.1656217277050018,g
58572.29880789993,19.886199951171875,0.2428009957075119,R
58580.2436573999,20.59469985961914,0.2595010101795196,g
58586.233576400205,20.44910049438477,0.2702049911022186,R
58596.2129861,20.845399856567383,0.3004980087280273,g
58606.2117360998,20.625316619873047,0.1900307536125183,R
