time,mag,magerr,band
60150.4404397998,19.73699951171875,0.1511570066213607,R
60155.43905089982,20.14539909362793,0.2244659960269928,g
60155.46089120023,19.601600646972656,0.1587679982185363,R
60162.3980208002,19.877500534057617,0.2335589975118637,g
60162.4423727002,19.214099884033203,0.1394080072641372,R
60170.3676041998,19.760299682617188,0.1161549985408783,g
60170.43364580022,19.128400802612305,0.0921579971909523,R
60181.37092590006,19.712400436401367,0.1377599984407425,g
60183.3561689998,19.11280059814453,0.1054159998893737,R
60183.39856480016,19.599000930786133,0.1415549963712692,g
60185.314097200055,18.96579933166504,0.1126680001616478,R
60191.40116900019,19.589500427246094,0.2854779958724975,g
60200.40129629988,18.67530059814453,0.0886650010943412,R
60204.31943289982,19.61969947814941,0.1432339996099472,g
60204.416215300094,18.73270034790039,0.0756369978189468,R
60206.2943171002,19.60890007019043,0.1145289987325668,g
60209.25234950008,18.45210075378418,0.0848539993166923,R
60212.30052080005,19.423999786376957,0.187622994184494,g
60223.20916670002,18.730899810791016,0.0828690007328987,R
60228.23074069992,19.53610038757324,0.1243200004100799,g
60228.27245370019,18.75589942932129,0.0924689993262291,R
60231.21076390008,19.45829963684082,0.1001150012016296,g
60231.32027779985,18.61870002746582,0.0800129994750022,R
60235.19065969996,19.572200775146484,0.1240530014038086,g
60237.2059491002,18.60890007019043,0.0759639963507652,R
60237.230451399926,19.448999404907227,0.1576330065727234,g
60239.18377309991,18.62310028076172,0.0959959998726844,R
60239.2315508998,19.47570037841797,0.1256269961595535,g
60249.168229199946,18.560300827026367,0.1032010018825531,R
60251.14545139996,19.55870056152344,0.1443659961223602,g
60251.16871530004,18.67490005493164,0.0822509974241256,R
60253.20993060013,19.651899337768555,0.1158860027790069,g
60253.277604199946,18.69700050354004,0.0913669988512992,R
60255.18684029998,19.6023006439209,0.1227300018072128,g
60255.2532060002,18.649999618530277,0.1052469983696937,R
60258.16498839995,19.42729949951172,0.190092995762825,g
60258.232430600096,18.59259986877441,0.244604006409645,R
60260.16240740009,19.595399856567383,0.1444109976291656,g
60260.21857640008,18.63249969482422,0.0850230008363723,R
60268.10736110015,19.29360008239746,0.1644230037927627,g
60288.20870369999,18.968299865722656,0.1949429959058761,R
60290.10809030011,19.952699661254883,0.2218450009822845,g
60290.14709489979,18.894119262695312,0.110481210052967,R
