time,mag,magerr,band
58738.149803199805,18.54330062866211,0.1233119964599609,R
58738.17975689983,18.46220016479492,0.0991180017590522,g
58739.15005790023,18.760400772094727,0.1376290023326873,R
58739.17865739996,18.396499633789062,0.1185770034790039,g
58740.15020829998,18.644100189208984,0.1440860033035278,R
58740.18333330005,18.514299392700195,0.146369993686676,g
58741.15024309978,18.590700149536133,0.0879940018057823,R
58741.18021989986,18.507200241088867,0.1446110010147094,g
58744.15072919987,18.660499572753903,0.0714849978685379,R
58744.179791700095,18.67799949645996,0.1201990023255348,g
58745.15076390002,18.62779998779297,0.0755470022559166,R
58745.17989580007,18.71780014038086,0.1073120012879371,g
58746.15052080015,18.68709945678711,0.0757339969277381,R
58746.204375000205,18.78809928894043,0.1393029987812042,g
58747.150381899904,18.74740028381348,0.1018059998750686,R
58747.179791700095,18.816200256347656,0.1396809965372085,g
58748.149386600126,18.71540069580078,0.0978510007262229,R
58748.17890049983,18.76160049438477,0.1280120015144348,g
58749.150578700006,18.78400039672852,0.0815320014953613,R
58749.180428199936,18.872699737548828,0.1178459972143173,g
58750.15225689998,18.856599807739254,0.110783003270626,R
58750.18072920013,18.9025993347168,0.1434859931468963,g
58751.1499073999,18.72170066833496,0.1196269989013671,R
58751.178368099965,18.887300491333008,0.133993998169899,g
58754.1495254999,18.78619956970215,0.0880559980869293,R
58754.17803240009,19.02680015563965,0.1450649946928024,g
58760.15093749994,18.975099563598636,0.1223540008068084,R
58760.1791782002,19.242000579833984,0.1630550026893615,g
58761.14991899999,18.88570022583008,0.1095720008015632,R
58761.17819439992,19.292200088500977,0.1811379939317703,g
58775.138680600096,19.04829216003418,0.0965205132961273,R
