time,mag,magerr,band
59928.49226849992,18.42840003967285,0.0705059990286827,R
59933.43166670017,18.257200241088867,0.0802259966731071,g
59933.51932869991,18.279199600219727,0.1984910070896148,R
59935.38920139987,18.4158992767334,0.0697669982910156,g
59937.39442129992,18.27569961547852,0.0865989997982978,R
59951.497800900135,19.517099380493164,0.2625420093536377,g
59972.47097219992,19.718061447143555,0.155449166893959,R
