time,mag,magerr,band
59873.21535879979,20.76099967956543,0.2502219974994659,g
59876.31927079987,19.74810028076172,0.175819993019104,R
59878.21937499987,19.4109001159668,0.0873219966888427,g
59880.21844909992,18.95789909362793,0.1082189977169036,R
59882.22405089997,18.9237003326416,0.0691540017724037,g
59894.302824100014,18.45599937438965,0.0701880007982254,R
59896.220115699805,18.782100677490234,0.0857639983296394,g
59896.2838773001,18.471399307250977,0.0626389980316162,R
59898.22842589999,18.87929916381836,0.0612870007753372,g
59902.16605320014,18.781299591064453,0.0767889991402626,R
59904.16637729993,19.270700454711918,0.0866959989070892,g
59904.192546300124,18.859899520874023,0.064920999109745,R
59906.22017360013,19.49570083618164,0.0973429977893829,g
59908.1750115999,19.09499931335449,0.1021009981632232,R
59908.23468750017,19.713600158691406,0.1511249989271164,g
59910.17405090016,19.14229965209961,0.1000699996948242,R
59910.21358799981,19.829599380493164,0.1445329934358596,g
59913.16659720009,19.105100631713867,0.115394003689289,R
59913.22776619997,19.924699783325195,0.1945350021123886,g
59928.15108799981,19.67959976196289,0.1278170049190521,R
59932.14493060019,20.94750022888184,0.2801760137081146,g
59934.24537040014,19.97920036315918,0.1624246686697006,R
