time,mag,magerr,band
59842.29836810008,18.477100372314453,0.0550689995288848,g
59842.38521989994,18.343900680541992,0.0518070012331008,R
59844.2682523001,18.424299240112305,0.0641650035977363,g
59847.26181709999,18.327699661254883,0.0665649995207786,R
59849.27020830009,18.486799240112305,0.0641959980130195,g
59849.30718749994,18.228599548339844,0.0522679984569549,R
59851.26444440009,18.429399490356445,0.0749429985880851,g
59854.28937500017,18.27079963684082,0.0614500008523464,R
59856.25540510006,18.63870048522949,0.0870930030941963,g
59858.27517359983,18.27669906616211,0.0586519986391067,R
59858.409097199794,18.672399520874023,0.0761990025639534,g
59860.21924770018,18.26059913635254,0.0735910013318061,R
59862.22244209983,18.90539932250977,0.1514630019664764,g
59864.26865739981,18.31609916687012,0.0744519978761673,R
59866.22494209977,18.978900909423828,0.1068010032176971,g
59871.19797449978,18.36870002746582,0.0651639997959137,R
59871.24809029978,19.087099075317383,0.1187030002474784,g
59873.17259259988,18.397300720214844,0.0619670003652572,R
59877.28755789995,19.35540008544922,0.1121490001678466,g
59881.28359950008,18.44700050354004,0.0614279992878437,R
59883.24758099997,19.361099243164062,0.1029499992728233,g
59896.26578699984,18.47369956970215,0.0951019972562789,R
59899.15060190018,19.638399124145508,0.1471740007400512,g
59901.15350690018,18.48430061340332,0.0961669981479644,R
59901.21847219998,19.78689956665039,0.164900004863739,g
59905.18762730016,18.497100830078125,0.0677279978990554,R
59907.13342589978,19.671600341796875,0.1774339973926544,g
59907.15120369988,18.46220016479492,0.0620089992880821,R
59909.19567129994,19.668800354003903,0.1294849961996078,g
59923.1828935002,18.59550094604492,0.0782060027122497,R
59928.13908560015,19.88360023498535,0.1929530054330825,g
59928.15678239986,18.55069923400879,0.0722929984331131,R
59930.20484950021,19.91010093688965,0.189078003168106,g
59933.151782399975,18.53070068359375,0.0698750019073486,R
59933.195185199846,19.955299377441406,0.2332639992237091,g
59935.162754599936,18.548099517822266,0.0805659964680671,R
59937.1443403,19.70219993591309,0.1690900027751922,g
59972.15589120006,19.315210342407227,0.1495436578989029,R
