time,mag,magerr,band
60091.40916670021,20.06859970092773,0.1553830057382583,g
60093.41467589978,19.590499877929688,0.0941819995641708,R
60094.41357639991,19.36039924621582,0.1039009988307952,g
60101.36201390019,18.72920036315918,0.1018380001187324,R
60101.42717589997,18.593799591064453,0.1038890033960342,g
60103.308252300136,18.74449920654297,0.0739800035953521,R
60110.30940969987,18.765899658203125,0.0630749985575676,g
60112.31212959997,18.82570075988769,0.0720880031585693,R
60112.41195600014,18.868799209594727,0.0708549991250038,g
60115.352083299775,18.93510055541992,0.0772410035133361,R
60118.3911342998,19.347700119018555,0.1271589994430542,g
60118.45833329996,19.165599822998047,0.1195169985294342,R
60120.31682869978,19.635900497436523,0.1240999996662139,g
60122.28390049981,19.24690055847168,0.1077639982104301,R
60124.38359950017,19.910200119018555,0.1527779996395111,g
60124.43120370014,19.292999267578125,0.0895449966192245,R
60126.43190969992,20.179399490356445,0.2430520057678222,g
60134.43659720011,19.546499252319336,0.1212190017104148,R
60136.35246529989,20.646299362182617,0.2998949885368347,g
60138.290879600216,19.89642143249512,0.1703531593084335,R
