time,mag,magerr,band
58580.225034699775,19.67480087280273,0.1477899998426437,R
58580.242291700095,19.73870086669922,0.1483370065689087,g
58583.27310189977,19.203800201416016,0.1248240023851394,R
58584.27166670002,19.66119956970215,0.1617220044136047,g
58586.21584489988,19.17060089111328,0.1134399995207786,R
58587.37337959977,19.58550071716309,0.2272520065307617,g
58591.35180559987,18.79389953613281,0.1761859953403473,R
58592.17343749991,19.224199295043945,0.225158005952835,g
58592.25331019983,18.94029998779297,0.124720998108387,R
58594.22650460014,19.445199966430664,0.1630139946937561,g
58594.31981479982,18.741500854492188,0.1299419999122619,R
58596.22917820001,19.65156936645508,0.1616311818361282,g
58597.3276505,18.84630012512207,0.0862800031900405,R
58600.2297685002,19.996299743652344,0.1713449954986572,g
58606.20430559991,19.40449905395508,0.1115840002894401,R
58609.2125694002,20.897199630737305,0.2601119875907898,g
58612.21305559995,19.78768920898437,0.1332804262638092,R
