time,mag,magerr,band
59797.35296300007,19.15749931335449,0.0825930014252662,R
59805.2877894002,18.203800201416016,0.0742819979786872,g
59805.29749999987,18.161500930786133,0.0507219992578029,R
59807.26839119988,18.21330070495605,0.0651099979877471,g
59809.27348379977,18.11949920654297,0.0561069995164871,R
59809.3327314998,18.20439910888672,0.0866219997406005,g
59813.24210650008,18.11240005493164,0.0544000007212162,R
59813.291805599816,18.31879997253418,0.0665040016174316,g
59815.287835599855,18.181400299072266,0.049915000796318,R
59817.17653940013,18.505300521850582,0.0721839964389801,g
59817.211620400194,18.28380012512207,0.052556000649929,R
59821.2213773001,18.8700008392334,0.0769620016217231,g
59823.2581944,18.555500030517575,0.0628629997372627,R
59825.25030090008,19.235300064086918,0.1190420016646385,g
59825.31739579979,18.663799285888672,0.0805959999561309,R
59827.26151619991,19.34950065612793,0.1530250012874603,g
59827.31633100007,18.721559524536133,0.09580709785223,R
