time,mag,magerr,band
60093.39950230019,18.1033992767334,0.0646269991993904,R
60101.4361343002,18.53230094909668,0.1517010033130645,g
60104.3802894,17.69260025024414,0.0596840009093284,R
60109.41299769981,18.96139907836914,0.0844430029392242,g
60114.37958330009,18.2987003326416,0.0710579976439476,R
60114.4226505002,19.361400604248047,0.1177389994263649,g
60117.40052080015,18.33169937133789,0.0801220014691352,R
60119.402338000014,19.695499420166016,0.1689130067825317,g
60121.31214120006,18.36479949951172,0.0887930020689964,R
60121.39903939981,19.60580062866211,0.1682090014219284,g
60125.41896989988,18.22719383239746,0.0826355963945388,R
