time,mag,magerr,band
60144.39033559989,18.585599899291992,0.058653000742197,R
60144.44189810008,18.369400024414062,0.0618270002305507,g
60146.45445600012,18.318700790405277,0.0465320013463497,R
60150.42343749991,17.78499984741211,0.049065001308918,g
60150.44806709979,17.952699661254883,0.0566410012543201,R
60155.44490739983,17.697999954223633,0.0473450012505054,g
60155.471319399774,17.822999954223633,0.0394259989261627,R
60159.4584144,17.721599578857422,0.0568070001900196,g
60159.47217589989,17.84709930419922,0.0587810017168521,R
60168.40378470021,18.36389923095703,0.0665360018610954,g
60170.40391199989,18.459199905395508,0.0520499981939792,R
60170.44427079987,18.469200134277344,0.0626949965953826,g
60173.44545139978,18.51679992675781,0.0717450007796287,R
60182.43158560013,19.548900604248047,0.1182050034403801,g
60182.443136599846,18.64739990234375,0.0716769993305206,R
60184.41909720004,19.65570068359375,0.1373420059680938,g
60186.43460649997,18.75690078735352,0.0800630003213882,R
60186.46380789997,19.881200790405277,0.3136270046234131,g
60195.46210649982,19.28219985961914,0.082856997847557,R
60198.36310190009,20.396299362182617,0.2260700017213821,g
60203.24593750015,19.67329978942871,0.1152200028300285,R
60205.31535879988,20.769899368286133,0.2487770020961761,g
60207.3614236,19.684600830078125,0.1229479983448982,R
60211.388449099846,20.83270072937012,0.3013199865818023,g
60222.255046300124,20.06570053100586,0.1960339993238449,R
60224.28751160018,20.827800750732425,0.3540289998054504,g
60224.38387730019,20.159400939941406,0.1871750056743621,R
60227.24456019979,20.866300582885746,0.2757689952850342,g
60227.31503470009,20.542823791503903,0.1894804090261459,R
