time,mag,magerr,band
59817.42729170015,20.75819969177246,0.2614519894123077,g
59817.47776619997,20.926000595092773,0.2846840023994446,R
59819.42115740013,20.16959953308105,0.1685779988765716,g
59819.46839120006,20.230899810791016,0.2572650015354156,R
59822.4443518999,19.380199432373047,0.1425610035657882,g
59824.38804400014,19.15800094604492,0.0864249989390373,R
59826.36745369993,18.695199966430664,0.1077250018715858,g
59826.43416670011,18.8927001953125,0.0815019980072975,R
59841.36863429984,18.327800750732425,0.0790420025587081,g
59843.30390049983,18.34429931640625,0.0722000002861023,R
59846.37927079992,18.70369911193848,0.0756089985370636,g
59848.34417819977,18.659900665283203,0.0659739971160888,R
59848.3833217998,18.87660026550293,0.0959279984235763,g
59850.3424999998,18.717199325561523,0.0637530013918876,R
59850.387303200085,19.14310073852539,0.1060239970684051,g
59852.32282410003,18.79560089111328,0.0796030014753341,R
59856.327974500135,19.76580047607422,0.1810889989137649,g
59858.32349540014,19.035200119018555,0.1046790033578872,R
59858.426967599895,19.93910026550293,0.1849370002746582,g
59864.31564809987,19.23450088500977,0.1543699949979782,R
59866.28872689977,20.090700149536133,0.3286539912223816,g
59874.29421300022,19.78619956970215,0.1497289985418319,R
59874.381215299945,20.741500854492188,0.2751359939575195,g
59877.36836809991,19.797399520874023,0.1558659970760345,R
59882.2216897998,21.077299118041992,0.3303939998149872,g
59882.24034720007,19.8760929107666,0.1660212874412536,R
