time,mag,magerr,band
59790.36476849997,18.952899932861328,0.0812299996614456,g
59794.44766200008,18.627099990844727,0.0956849977374076,R
59808.31984949997,18.511199951171875,0.0995950028300285,g
59810.42552080005,18.05430030822754,0.0459059998393058,R
59813.34177079983,18.614900588989254,0.0615100003778934,g
59815.387557900045,18.084800720214844,0.0509129986166954,R
59815.4300694,18.582599639892575,0.054042998701334,g
59822.29979170021,18.21940040588379,0.0739040002226829,R
59824.34667820018,18.82250022888184,0.0777819976210594,g
59842.38774310006,18.462400436401367,0.0466349981725215,R
59862.22009260021,19.1924991607666,0.1357209980487823,g
59862.30328699993,18.63170051574707,0.0758569985628128,R
59881.34918980021,19.595600128173828,0.1371220052242279,g
59894.27078700019,18.819900512695312,0.088247001171112,R
59910.34658560017,19.846900939941406,0.18087999522686,g
59914.13356480002,18.87240028381348,0.0712350010871887,R
59928.14342590002,19.621700286865234,0.1673749983310699,g
59930.283101900015,18.950300216674805,0.0787229984998703,R
59951.19781249994,19.660999298095703,0.2525340020656585,g
59969.12464120006,18.907846450805664,0.1135928109288215,R
