time,mag,magerr,band
60238.45721059991,20.254199981689453,0.2169550061225891,g
60241.43336809985,19.29829978942871,0.1954720020294189,R
60241.45453700004,19.319299697875977,0.1773129999637603,g
60241.50428240001,19.354700088500977,0.1445849984884262,R
60245.47054400016,18.64430046081543,0.1213110014796257,g
60248.48723379988,18.350500106811523,0.1131220012903213,R
60248.51870370004,18.303800582885746,0.1057389974594116,g
60251.46244210005,18.35169982910156,0.0879160016775131,R
60253.44410880003,18.475000381469727,0.0722500011324882,g
60253.52128469991,18.427000045776367,0.0713040009140968,R
60258.40019680001,18.7101993560791,0.1033700034022331,g
60258.4614467998,18.68630027770996,0.0853379964828491,R
60259.41928240005,18.81279945373535,0.1245959997177124,g
60260.39605320012,18.78840065002441,0.0908489972352981,R
60262.44052080018,19.15900039672852,0.0943339988589286,g
60262.48137729988,19.04854393005371,0.102488100528717,R
