time,mag,magerr,band
59782.4313194002,18.879100799560547,0.0836770012974739,R
59784.39822919993,18.635499954223636,0.0736510008573532,g
59786.382338,18.6648006439209,0.07447399944067,R
59786.44190970017,18.54730033874512,0.0790119990706443,g
59788.4202083,18.651899337768555,0.0716520026326179,R
59790.3526504999,18.584999084472656,0.0894830003380775,g
59794.44069440011,18.816699981689453,0.1071150004863739,R
59797.39777779998,19.08699989318848,0.0860069990158081,g
59797.47355319979,18.87430000305176,0.0687350034713745,R
59800.376250000205,19.37680053710937,0.1410920023918151,g
59807.368182899896,19.424699783325195,0.1872889995574951,R
59807.377442100085,19.79789924621582,0.253926008939743,g
59809.30349540012,19.247900009155277,0.1210250034928321,R
59809.355428200215,20.273099899291992,0.279026985168457,g
59811.36224539997,19.45789909362793,0.1109870001673698,R
59813.3346874998,20.332799911499023,0.2042089998722076,g
59815.37842589989,19.55739974975586,0.1143309995532035,R
59815.42511569988,20.58390045166016,0.2358119934797287,g
59819.26534719998,19.879194259643555,0.1317033171653747,R
