time,mag,magerr,band
59700.26510420023,19.06160545349121,0.1042471528053283,g
59700.30157409981,19.07753562927246,0.0821508690714836,R
59702.30491899978,18.2578239440918,0.060271106660366,g
59709.40737270005,16.971372604370117,0.0448396801948547,R
59711.24745369982,16.83417510986328,0.0448057912290096,g
59711.31535879988,16.89579963684082,0.0509489998221397,R
59715.283669000026,16.834625244140625,0.0417934991419315,g
59719.41023149993,17.069873809814453,0.0403920151293277,R
59722.412685200106,17.452627182006836,0.0386028140783309,g
59723.30342590017,17.361652374267578,0.0388190448284149,R
59724.373692099936,17.669118881225586,0.0461400784552097,g
59724.40538189979,17.52094078063965,0.0425839945673942,R
59725.30708329985,17.656126022338867,0.0556877627968788,g
59725.32842590008,17.405174255371094,0.0615641698241233,R
59726.326226899866,17.905811309814453,0.0489098727703094,g
59727.262928199954,17.538034439086914,0.0784595757722854,R
59729.382129599806,18.231454849243164,0.0584499314427375,g
59730.28384259995,17.502973556518555,0.0671590790152549,R
59730.36423610011,18.29422378540039,0.0667748376727104,g
59731.309432900045,17.687929153442383,0.0460752919316291,R
59732.2804744998,18.5128173828125,0.0675567984580993,g
59733.25471059978,17.733102798461914,0.043611105531454,R
59733.30502310023,18.631567001342773,0.0570490211248397,g
59734.25997690018,17.746458053588867,0.0958442017436027,R
59736.30487270001,18.889299392700195,0.0891590863466262,g
59736.34109950019,17.74308967590332,0.0458345599472522,R
59737.194560199976,19.127948760986328,0.0926186516880989,g
59738.28082180023,17.8758544921875,0.0651483163237571,R
59738.3842823999,19.159059524536133,0.1031618416309356,g
59739.26164350007,18.14974021911621,0.0560157373547554,R
59739.36635420006,19.23870086669922,0.11438500136137,g
59740.324259299785,18.20583724975586,0.0647197291254997,R
59741.2360417,19.3612060546875,0.1830941140651703,g
59742.2898380002,18.20780372619629,0.0969409123063087,R
59742.3427546001,19.28031349182129,0.1725912243127823,g
59743.21679400001,18.340503692626957,0.0704320222139358,R
59743.28869209997,19.33613967895508,0.1829755306243896,g
59747.23939809995,18.680744171142575,0.0661876574158668,R
59749.30303240009,19.6710262298584,0.1568325161933899,g
59751.27913190005,18.829776763916016,0.0833024457097053,R
59753.28346059984,19.872802734375,0.2003714144229889,g
59753.34663189994,18.7598876953125,0.1123220846056938,R
59756.28805560013,19.92282485961914,0.1463135182857513,g
59758.30047449982,18.77925109863281,0.0938589349389076,R
59760.241088000126,19.793699264526367,0.1516530066728592,g
59760.27841439983,19.06448173522949,0.1046950370073318,R
59762.21868060017,19.97791290283203,0.1616178900003433,g
59762.26436340017,19.25694274902344,0.1133974567055702,R
59764.24193290016,20.049753189086918,0.1493496149778366,g
59764.27936339984,18.964000701904297,0.0884430035948753,R
59766.28583330009,20.13556671142578,0.1764538139104843,g
