time,mag,magerr,band
60058.32302080002,18.616199493408203,0.0870049968361854,g
60060.32266200008,18.77680015563965,0.0874050036072731,R
60060.39105319977,18.53569984436035,0.0833199992775917,g
60062.3833217998,18.789600372314453,0.0672649964690208,R
60064.25564809982,18.683500289916992,0.0856899991631507,g
60064.28726849984,18.82670021057129,0.0848800018429756,R
60076.28605319979,19.16160011291504,0.1055150032043457,g
60076.34565970022,19.003400802612305,0.0811809971928596,R
60088.28215279989,19.390600204467773,0.1029030010104179,g
60090.176967599895,19.144699096679688,0.1082800030708313,R
60092.36604169989,19.4237003326416,0.1217610016465187,g
60097.23907409981,19.208200454711918,0.1200949996709823,R
60099.18780090008,19.390199661254883,0.2329500019550323,g
60101.33131940011,19.252899169921875,0.1509120017290115,R
60116.19843749981,20.07200050354004,0.1753270030021667,g
60118.19149310002,19.4143009185791,0.1516229957342147,R
60120.25719910022,20.149799346923828,0.2760320007801056,g
60132.19930560002,19.703109741210938,0.1391749083995819,R
