time,mag,magerr,band
59715.24450229993,18.737552642822266,0.0984538272023201,g
59718.28159719985,18.386962890625,0.0872881636023521,R
59726.28365739994,17.766611099243164,0.0441586896777153,g
59726.36684030015,17.87094497680664,0.0614113360643386,R
59731.22222220013,17.878023147583008,0.0454070307314395,g
59733.23714119988,17.988235473632812,0.0486117862164974,R
59738.21702549979,18.304319381713867,0.0625541359186172,g
59740.20313660009,18.380165100097656,0.0740013718605041,R
59740.23565969989,18.415021896362305,0.0821329727768898,g
59742.262777800206,18.52719497680664,0.1044432967901229,R
59742.32826389978,18.603450775146484,0.1042031720280647,g
59747.20571759995,18.67024040222168,0.0816127657890319,R
59747.321608799975,19.10944557189941,0.1484061628580093,g
59749.205277800094,18.659242630004883,0.0880511030554771,R
59749.28474539984,19.141817092895508,0.1311664581298828,g
