time,mag,magerr,band
59719.330868099816,19.8356990814209,0.1745544224977493,R
59726.299016200006,17.722877502441406,0.0488370433449745,g
59730.25879629981,17.525014877319336,0.0476974248886108,R
59730.30802079989,17.37403678894043,0.051808413118124,g
59732.2137616002,17.4339656829834,0.0445912219583988,R
59732.26134259999,17.281801223754883,0.0447177551686763,g
59734.23958329996,17.36898422241211,0.0548431538045406,R
59734.300821799785,17.332611083984375,0.036553893238306,g
59736.22348379996,17.373476028442383,0.0435666255652904,R
59738.21446759999,17.344982147216797,0.0541857928037643,g
59740.2193287001,17.450782775878906,0.0459507703781127,R
59740.25456020003,17.41951560974121,0.0486069470643997,g
59742.256504599936,17.515106201171875,0.061928704380989,R
59747.26240740018,17.800981521606445,0.0548200793564319,g
59749.22297450015,18.01165199279785,0.0613331608474254,R
59751.22462960007,18.13615226745605,0.0711156874895095,g
59751.24374999991,18.112157821655277,0.0572255365550518,R
59753.24439809984,18.321775436401367,0.0694935917854309,g
59756.21787039982,18.20659065246582,0.0772819742560386,R
59764.22599539999,19.29330444335937,0.1424794048070907,g
59764.26307869982,18.28750228881836,0.0635944083333015,R
59766.20538190007,19.23538589477539,0.1088847666978836,g
59766.2467013998,18.34415626525879,0.0745487064123153,R
59771.25953700021,19.525129318237305,0.1923802196979522,g
59779.246377300005,18.97886657714844,0.0947591438889503,R
59782.201539400034,20.177600860595703,0.2340939939022064,g
59782.24636569992,19.136777877807617,0.1342574656009674,R
