time,mag,magerr,band
58961.40271990001,18.22010040283203,0.063799999654293,R
58963.33362270007,18.285499572753903,0.0648410022258758,g
58964.2759606,18.13960075378418,0.0880459994077682,R
58964.35706020007,18.229700088500977,0.0772539973258972,g
58964.40403940016,18.11440086364746,0.0633520036935806,R
58967.29160880018,18.15660095214844,0.0600019991397857,g
58967.35923610022,18.001399993896484,0.0670090019702911,R
58970.294999999925,18.053056716918945,0.0637895539402961,g
58970.39554399997,17.936431884765625,0.0602220185101032,R
58973.27024309989,17.934900283813477,0.0586410015821456,g
58973.31526619988,17.912700653076172,0.0524079985916614,R
58976.20493059978,17.891799926757812,0.1146700009703636,g
58976.31525459979,17.733200073242188,0.0661170035600662,R
58979.26891200012,17.92919921875,0.0601570010185241,g
58991.29196760012,17.488500595092773,0.0401600003242492,R
58991.29508099984,17.87299919128418,0.0559390000998973,g
58995.25598380016,17.47640037536621,0.0532380007207393,R
58995.30083330022,17.914199829101562,0.0488389991223812,g
58998.28981480002,17.46820068359375,0.0569449998438358,R
58998.35262730019,17.89780044555664,0.0608810000121593,g
59001.258807899896,17.43320083618164,0.0590879991650581,R
59004.18843750004,18.031299591064453,0.076494000852108,g
59004.25075230002,17.502899169921875,0.0571000017225742,R
59005.22857639985,18.09429931640625,0.075094997882843,g
59009.21149310004,17.513900756835938,0.0547540001571178,R
59012.193669000175,18.11969947814941,0.0578749999403953,g
59012.2535184999,17.508499145507812,0.0491239987313747,R
59016.20021989988,18.168100357055664,0.0632139965891838,g
59019.21324069984,17.53150749206543,0.0446753166615963,R
59022.20129630016,18.244028091430664,0.0655148848891258,g
59025.19040510012,17.505401611328125,0.0580508448183536,R
59028.203009299934,18.282819747924805,0.0647747814655304,g
59028.21453699982,17.640663146972656,0.0472135655581951,R
59031.18887729989,18.309776306152344,0.083768755197525,g
59031.21156249987,17.575439453125,0.0424126200377941,R
59034.1964699002,18.396221160888672,0.1033337339758873,g
59037.19126159977,17.645584106445312,0.046187549829483,R
59037.23129629996,18.441370010375977,0.1011886894702911,g
59040.19853009982,17.663955688476562,0.0552138052880764,R
59043.21130790003,18.544734954833984,0.0810248702764511,g
59046.19047449995,17.718597412109375,0.0424778796732425,R
59048.25871529989,18.58883285522461,0.0685703307390213,g
59049.18486109981,17.762662887573242,0.0758394449949264,R
59050.208449100144,18.679800033569336,0.0871300026774406,g
59050.25738430023,17.752899169921875,0.0615549981594085,R
59051.17326389998,18.72073173522949,0.075914591550827,g
59052.2436573999,17.779052734375,0.0456796623766422,R
59062.19439810002,18.89780044555664,0.1390399932861328,g
59196.55648150016,19.367406845092773,0.199707418680191,R
