time,mag,magerr,band
59496.47401619982,18.545318603515625,0.0950582921504974,R
59500.46321759978,18.205928802490234,0.0765920206904411,g
59503.4108564998,18.354063034057617,0.1043936610221862,R
59509.42792819999,18.46407127380371,0.1283953338861465,g
59509.49854170019,18.352224349975582,0.077698603272438,R
59518.36422450002,19.11857032775879,0.1458678394556045,g
59518.50775460014,18.947179794311523,0.0972382128238678,R
59522.44687499991,19.287771224975582,0.1413690149784088,g
59522.48636570014,19.00989151000977,0.0914652794599533,R
59526.4661226999,19.71861267089844,0.1289205700159073,g
59529.41642360017,19.067359924316406,0.1104648113250732,R
59529.50885420013,19.973800659179688,0.2176730036735534,g
59531.4231480998,19.21005630493164,0.0972578674554824,R
59531.47111110017,20.02872467041016,0.1549316048622131,g
59538.45486109983,19.43497657775879,0.1717418283224105,R
