time,mag,magerr,band
60050.21062499983,19.82390022277832,0.173113003373146,R
60052.21280089999,19.32819938659668,0.0922430008649826,g
60052.277002300136,19.423099517822266,0.1113659963011741,R
60054.25581019977,18.912900924682617,0.0968459993600845,g
60056.169675900135,18.71150016784668,0.0810189992189407,R
60056.19079860021,18.597400665283203,0.0656789988279342,g
60058.20362270018,18.664899826049805,0.0783319994807243,R
60058.247233800124,18.45009994506836,0.0651089996099472,g
60062.19398149988,18.42510032653809,0.0792410001158714,R
60062.2114467998,18.36429977416992,0.0885370001196861,g
60078.23646989977,18.999500274658203,0.1042909994721412,R
60080.25005789986,19.43199920654297,0.2000710070133209,g
60086.20395829994,19.132299423217773,0.0949229970574379,R
60086.24631940015,20.008100509643555,0.1779650002717971,g
60089.210185199976,19.22360038757324,0.1317889988422393,R
60089.264050900005,20.0856990814209,0.3341340124607086,g
60103.19072919991,19.99512481689453,0.2013374716043472,R
