time,mag,magerr,band
59854.25497689983,19.5669002532959,0.1195729970932006,g
59854.27759259986,19.84129905700684,0.14512999355793,R
59856.26736109983,19.117300033569336,0.1248190030455589,g
59858.19407409988,19.01320075988769,0.1457040011882782,R
59858.37982639996,18.743000030517575,0.1266559958457946,g
59860.17114580004,19.034500122070312,0.1736489981412887,R
59860.237094900105,18.616899490356445,0.1505829989910125,g
59862.284247700125,18.74029922485352,0.1190309971570968,R
59866.2282292,18.29290008544922,0.0787639990448951,g
59871.19216440013,18.33930015563965,0.049975998699665,R
59871.217222199775,18.21660041809082,0.0656709969043731,g
59873.18596060015,18.28350067138672,0.0643239989876747,R
59877.25020830007,18.08799934387207,0.0708689987659454,g
59877.29822919984,18.238800048828125,0.0601369999349117,R
59879.23285879986,18.125900268554688,0.0902440026402473,g
59881.24962959997,18.320600509643555,0.0669090002775192,R
59881.317881899886,18.12339973449707,0.0696559995412826,g
59883.12981479988,18.29360008239746,0.0604479983448982,R
59888.22106479993,18.16819953918457,0.1469859927892685,g
59894.12884260016,18.252700805664062,0.0586769990622997,R
59898.16541669984,18.106599807739254,0.0708580017089843,g
59904.12456020014,18.331300735473636,0.0648849979043006,R
59904.15207180008,18.144500732421875,0.0558140017092227,g
59906.1661111,18.23390007019043,0.0696989968419075,R
59908.12386569986,18.2637996673584,0.1115180030465126,g
59908.16645829985,18.260299682617188,0.0770549997687339,R
59910.1417129999,18.3262996673584,0.0700230002403259,g
59910.15325229988,18.364999771118164,0.0826810002326965,R
59922.16315970011,18.575199127197266,0.092349998652935,g
59922.190196800046,18.60610008239746,0.1023449972271919,R
59924.165161999874,18.59939956665039,0.0992970019578933,g
59930.16140050022,18.8262996673584,0.1104409992694854,R
59932.11221060017,18.81419944763184,0.0966729968786239,g
59932.17788190022,18.92539978027344,0.085375003516674,R
59934.12939810008,18.925600051879883,0.1071550026535987,g
59936.20070599997,18.92340087890625,0.1053970009088516,R
59951.12447920023,18.877099990844727,0.1770280003547668,g
59951.14983800007,19.095712661743164,0.1611479520797729,R
60108.41000000015,19.761999130249023,0.2172069996595382,g
60108.44430560013,19.831499099731445,0.1818300038576126,R
60119.42925930023,20.046199798583984,0.2438720017671585,g
60119.45630790014,20.02779960632324,0.1896660029888153,R
60127.43716439977,19.725099563598636,0.2384559959173202,g
60139.381516200025,19.876300811767575,0.1460680067539215,R
60209.31733800005,20.252500534057617,0.2833069860935211,g
60223.2273380002,20.11666679382324,0.1992397010326385,R
