time,mag,magerr,band
59729.40916670021,20.42289924621582,0.3420369923114776,g
59732.19891199982,19.364044189453125,0.1649564951658249,R
59734.20127309999,19.200000762939453,0.1031657457351684,g
59736.203865699936,18.999570846557617,0.1005163416266441,R
59738.20465280023,18.9809627532959,0.1513786911964416,g
59740.20460649999,18.680816650390625,0.1104901060461998,R
59742.3463773001,18.92720031738281,0.163404569029808,g
59747.20520830015,18.881784439086918,0.1055350601673126,R
59749.2583217998,19.563783645629883,0.1548144966363906,g
59751.28106479999,19.124168395996094,0.1340648978948593,R
59751.32630789978,19.759002685546875,0.1515217125415802,g
59753.32084489986,19.128103256225582,0.1479025334119796,R
59756.27982639987,20.259014129638672,0.2119095921516418,g
59763.30806710012,19.58575820922852,0.1574718654155731,R
