time,mag,magerr,band
59339.33854170004,20.645000457763672,0.2505910098552704,R
59339.3815624998,20.693700790405277,0.2591649889945984,g
59343.35332180001,19.714799880981445,0.1306779831647873,R
59343.38240739983,19.563705444335938,0.1343961507081985,g
59349.32215279993,19.111255645751957,0.1080035045742988,R
59353.35722219991,18.829381942749023,0.0985703468322753,g
59358.33942130022,18.95808982849121,0.1353825777769088,R
59361.3256019,19.07232666015625,0.1400164067745208,g
59361.382013900205,19.098913192749023,0.1114544942975044,R
59363.27870369982,19.17132377624512,0.1168688163161277,g
59363.35873840004,19.10120010375977,0.106013998389244,R
59365.33189810021,19.29957389831543,0.1136828809976577,g
59365.41417820007,19.1447868347168,0.0966577529907226,R
59367.29766200017,19.497472763061523,0.1147826686501503,g
59369.31758099981,19.423952102661133,0.1182702034711837,R
59369.36914349999,19.78962516784668,0.1508425325155258,g
59371.31799770007,19.45892333984375,0.118104487657547,R
59371.38084489992,19.916404724121094,0.1664833575487136,g
59382.34908560012,19.87084007263184,0.2055195719003677,R
