time,mag,magerr,band
59435.36495369999,19.418567657470703,0.1255194842815399,R
59435.42475689994,19.553726196289062,0.0986010804772377,g
59438.35015049996,18.882360458374023,0.0829582512378692,R
59438.406122699846,19.06207275390625,0.0823068097233772,g
59440.39144679997,18.71660041809082,0.0736669972538948,R
59440.4132869998,18.78300094604492,0.0834269970655441,g
59443.30152780004,18.60306739807129,0.0716998726129531,R
59443.34402780002,18.816713333129883,0.0924611240625381,g
59453.31865740009,18.65902137756348,0.0753261968493461,R
59453.36896990007,19.114315032958984,0.1217066571116447,g
59455.28853010014,18.699323654174805,0.0704274252057075,R
59459.32572920015,19.679540634155277,0.1218283250927925,g
59459.36917820014,19.00856590270996,0.0852021351456642,R
59461.244606500026,19.9102725982666,0.1282492130994796,g
59463.32504629996,19.09854888916016,0.0909201502799987,R
59465.31773150014,20.130800247192383,0.1549430042505264,g
59471.23509259988,19.108959197998047,0.1638654470443725,R
59471.37304400001,20.750900268554688,0.2894529998302459,g
59487.326747700106,20.062583923339844,0.2083429545164108,R
