time,mag,magerr,band
60103.22606479982,19.34749984741211,0.1370099931955337,R
60103.2685647998,19.597400665283203,0.1386419981718063,g
60105.2771528,18.599899291992188,0.095891997218132,R
60110.27981479978,17.69099998474121,0.0409369990229606,g
60112.30105319992,17.629499435424805,0.0541310012340545,R
60114.27843749989,17.40089988708496,0.0362589992582798,g
60116.29023149982,17.457399368286133,0.0472920015454292,R
60119.29079859983,17.34869956970215,0.0398409999907016,g
60119.31892360002,17.423599243164062,0.0395309999585151,R
60121.1982522998,17.3981990814209,0.0380930006504058,g
60121.27728010016,17.44849967956543,0.0379469990730285,R
60123.279942099936,17.49169921875,0.0424740016460418,g
60125.28870370006,17.57270050048828,0.0516190007328987,R
60125.2937384001,17.608800888061523,0.0578190013766288,g
60134.19243060006,18.06410026550293,0.059213001281023,R
60136.19011570001,18.47900009155273,0.0595250017940998,g
60136.28997689998,18.102399826049805,0.0567549988627433,R
60138.2368402998,18.725799560546875,0.1042419970035553,g
60140.23268519994,18.09630012512207,0.0607490018010139,R
60143.202048600186,19.18950080871582,0.0817309990525245,g
60143.23237269977,18.172199249267575,0.0537410005927085,R
60145.23467590008,19.380199432373047,0.0921529978513717,g
60145.2556713,18.25539970397949,0.0576919987797737,R
60147.196678199805,19.44300079345703,0.1090750023722648,g
60151.18054400012,18.503400802612305,0.0950800031423568,R
60151.29059030023,19.776599884033203,0.1950629949569702,g
60155.27472219989,18.70439910888672,0.1269789934158325,R
60161.19474539999,20.267000198364254,0.239656001329422,g
60183.17320600012,19.512325286865234,0.1839201003313064,R
