time,mag,magerr,band
60200.450104199816,19.906200408935547,0.1336529999971389,R
60200.485370399896,19.853599548339844,0.1314669996500015,g
60202.32248840016,18.75320053100586,0.0734789967536926,R
60202.41642360017,18.52939987182617,0.0713969990611076,g
60204.40657409979,17.863800048828125,0.0605939999222755,R
60206.413090299815,17.148399353027344,0.0449570007622242,g
60209.30518520018,16.96820068359375,0.0433709993958473,R
60212.42010420002,16.539100646972656,0.0436070002615451,g
60214.30872689979,16.641599655151367,0.0370099991559982,R
60214.46604169998,16.496400833129883,0.0355620011687278,g
60214.49281249987,16.62619972229004,0.0374189987778663,R
60216.37848380022,16.486400604248047,0.0460719987750053,g
60221.32635420002,16.543899536132812,0.0334919989109039,R
60221.36368060019,16.535499572753906,0.0414699986577034,g
60223.22355319979,16.613300323486328,0.0390999987721443,R
60223.310601899866,16.583999633789062,0.0351690016686916,g
60226.287743099965,16.75909996032715,0.050500001758337,R
60228.26107640006,16.891700744628906,0.0362170003354549,g
60228.37114580022,16.9281005859375,0.0351609997451305,R
60231.310856500175,17.165700912475586,0.044964000582695,g
60233.18089119997,17.197099685668945,0.0424350015819072,R
60233.35796299996,17.38249969482422,0.0539439991116523,g
60233.43054400012,17.1781005859375,0.0448429994285106,R
60233.43626159988,17.36709976196289,0.0531609989702701,g
60235.32116900012,17.22450065612793,0.046459998935461,R
60237.23579860013,17.793800354003906,0.055087000131607,g
60239.3547685002,17.26609992980957,0.0438060015439987,R
60239.453807900194,18.03420066833496,0.0717979967594146,g
60242.44927080022,17.351200103759766,0.0436509996652603,R
60244.16616899986,18.32320022583008,0.1094740033149719,g
60245.22719909996,17.468399047851562,0.0671980008482933,R
60245.36055559991,18.568199157714844,0.1196750029921531,g
60246.3156365999,17.50349998474121,0.0498970001935958,R
60250.17547449982,18.822099685668945,0.0963049978017807,g
60250.305428199936,17.571300506591797,0.0465530008077621,R
60252.21405090019,18.875099182128903,0.0917629972100257,g
60252.29689810006,17.677499771118164,0.0402069985866546,R
60254.22258100007,18.94179916381836,0.0992290005087852,g
60257.26822920004,18.00040054321289,0.0786190032958984,R
60259.22769680014,19.12680053710937,0.1106330007314682,g
60261.24843750009,18.111900329589844,0.0529990009963512,R
60261.32052080007,19.16679954528809,0.0748450011014938,g
60287.15606479999,19.15019989013672,0.1107299998402595,R
60287.20512730023,19.626300811767575,0.1708720028400421,g
60289.15820599999,19.19079971313477,0.1883379966020584,R
60289.177187500056,19.433900833129883,0.1597920060157776,g
60291.13517360017,19.20479965209961,0.0881740003824234,R
60291.24912039982,19.56825828552246,0.1335954964160919,g
