time,mag,magerr,band
59426.44553240016,19.32513427734375,0.1340622901916504,R
59434.43898149999,19.2415828704834,0.0895723849534988,g
59434.46266200021,19.15635108947754,0.0883910506963729,R
59436.43932869984,19.407543182373047,0.1032650545239448,g
59436.46474540001,19.24531364440918,0.0945639386773109,R
59439.44097220013,19.4891414642334,0.1615075916051864,g
59442.4270601999,19.2069149017334,0.1111633256077766,R
59442.46557869995,19.65426445007324,0.1215452924370765,g
59444.46630789992,19.289033889770508,0.1228868514299392,R
59453.43924769992,19.82699966430664,0.2438450008630752,g
59458.3795138998,19.45990753173828,0.1436044722795486,R
59461.43631940009,20.324012756347656,0.1913248300552368,g
59491.24721059995,19.820173263549805,0.1746126413345337,R
