time,mag,magerr,band
60234.34241899988,21.174999237060547,0.43647301197052,g
60236.33881939994,19.610300064086918,0.1125430017709732,R
60236.417928200215,20.214500427246094,0.164001002907753,g
60238.38168979995,18.746400833129883,0.0819630026817321,R
60241.374317099806,18.80190086364746,0.0937639996409416,g
60244.31805559993,17.68670082092285,0.0579000003635883,R
60244.37907409994,18.45929908752441,0.0882730036973953,g
60246.34197920002,17.59079933166504,0.0562039986252784,R
60251.29572919989,18.96080017089844,0.0937409996986389,g
60251.401134300046,17.645000457763672,0.0384939983487129,R
60253.24254629994,19.18560028076172,0.1180910021066665,g
60257.27858800022,18.15509986877441,0.1169020012021064,R
60257.379745400045,19.885799407958984,0.1468259990215301,g
60259.35356480023,18.283300399780277,0.0704599991440773,R
60259.41244209977,20.06329917907715,0.2232809960842132,g
60261.2837731,18.517200469970703,0.0536900013685226,R
60261.41634259978,20.09339904785156,0.1722380071878433,g
60290.2009838,20.32390022277832,0.1809660047292709,R
60292.31306710001,21.29759979248047,0.2748120129108429,g
60292.34762729984,20.38505172729492,0.1384947150945663,R
