time,mag,magerr,band
58440.468900499865,20.458999633789062,0.3363839983940124,g
58447.48589120014,20.21839904785156,0.2954779863357544,R
58464.50983799994,19.598499298095703,0.1285070031881332,g
58471.55233799992,19.30120086669922,0.1149419993162155,R
58472.513761600014,19.435300827026367,0.1103300005197525,g
58476.47979169991,19.07719993591309,0.1267479956150055,R
58480.50575229991,19.38920021057129,0.1553200036287307,g
58486.51172449999,19.33340072631836,0.112805001437664,R
58491.48712959979,19.18320083618164,0.1324129998683929,g
58491.55813660007,18.893800735473636,0.0972570031881332,R
58502.44642359996,18.942699432373047,0.1494649946689605,g
58502.53493059985,18.69099998474121,0.0928509980440139,R
58505.47744210018,18.86549949645996,0.1466650068759918,g
58508.48355320003,18.65279960632324,0.1141470000147819,R
58508.53689809982,18.93490028381348,0.1479109972715377,g
58511.40281250002,18.71139907836914,0.0830689966678619,R
58511.45524309995,18.901500701904297,0.1054899990558624,g
58514.407615699805,18.683000564575195,0.1089629977941513,R
58526.44877310004,18.890499114990234,0.1045290008187294,g
58534.38289349992,18.951400756835938,0.2529009878635406,R
58541.260856499895,19.205799102783203,0.2435580044984817,g
58543.35045140004,18.70809936523437,0.0727270022034645,R
58546.27899309993,19.18400001525879,0.1269749999046325,g
58556.22192130005,18.768299102783203,0.0953240022063255,R
58556.36737270001,19.37879943847656,0.2013500034809112,g
58559.27603009995,18.748199462890625,0.1007850021123886,R
58559.33150460012,19.348899841308597,0.1398549973964691,g
58567.32802079991,18.895099639892575,0.0812989994883537,R
58572.27111109998,19.531700134277344,0.1886519938707351,g
58575.24362270022,18.77589988708496,0.221899002790451,R
58575.28225689987,19.62569999694824,0.1454029977321624,g
58580.21993059991,18.97069931030273,0.0869000032544136,R
58580.269201400224,19.74250030517578,0.1334989964962005,g
58583.26340280008,19.166000366210938,0.1019759997725486,R
58584.26928240014,19.78709983825684,0.1729000061750412,g
58584.30313660018,19.10950088500977,0.1255510002374649,R
58586.18055560021,19.75550079345703,0.2327319979667663,g
58587.26530090021,19.16309928894043,0.1700969934463501,R
58587.32651619986,20.1427001953125,0.3291639983654022,g
58592.24063660018,19.24099922180176,0.1892140060663223,R
58594.20726849977,20.061599731445312,0.3159550130367279,g
58594.34428239986,19.274200439453125,0.2128929942846298,R
58606.15891199978,20.30579948425293,0.201664999127388,g
58606.200057900045,19.53840065002441,0.1276690065860748,R
58612.18342590006,20.772899627685547,0.2562359869480133,g
58616.17828699993,19.702800750732425,0.2108290046453476,R
58628.2014583,20.60580062866211,0.2695229947566986,g
58633.19332179986,20.022499084472656,0.1400260031223297,R
58636.2643749998,20.830400466918945,0.3065269887447357,g
58639.18740739999,20.261999130249023,0.1813039928674698,R
58642.20464120014,20.83889961242676,0.325558990240097,g
58654.1981366002,20.247987747192383,0.1905709654092788,R
60092.245034699794,19.871400833129883,0.1837169975042343,g
60092.26681709988,19.256502151489254,0.1036035344004631,R
