time,mag,magerr,band
59464.52075230004,20.00690078735352,0.2438489943742752,R
59467.46178240003,19.304523468017575,0.1175486519932746,g
59470.461412,18.44267845153809,0.0724136903882026,R
59470.49765049992,18.50826835632324,0.0595785826444625,g
59473.46075229999,18.12730026245117,0.0659179985523223,R
59475.46172450017,17.980815887451172,0.0646196529269218,g
59479.42570600007,17.83401870727539,0.0790396407246589,R
59484.41869209986,18.10550880432129,0.1138838827610015,g
59484.497500000056,17.92658233642578,0.0705983936786651,R
59487.45280090021,18.35616683959961,0.0773852616548538,g
59489.4596874998,18.25160026550293,0.0669379979372024,R
59489.48192129983,18.508363723754883,0.0785698145627975,g
59496.43945599999,18.49040031433105,0.0836990028619766,R
59503.458738400135,19.773897171020508,0.1819912940263748,g
59512.3639814998,19.08763885498047,0.1464733034372329,R
59518.35479169991,20.643699645996094,0.2881540060043335,g
59522.33739579981,19.54848289489746,0.1286610811948776,R
59524.33886570018,20.88129997253418,0.3496400117874145,g
59526.34387730016,19.66854858398437,0.1321842670440673,R
59529.33354170015,20.769399642944336,0.3525519967079162,g
59550.33692129981,20.32430076599121,0.2091195285320282,R
