time,mag,magerr,band
60043.17942130007,18.694700241088867,0.0901840031147003,R
60045.18018520018,18.35650062561035,0.0594919994473457,g
60045.24005790008,18.47559928894043,0.0503289997577667,R
60049.16469909996,18.03890037536621,0.0543930009007453,g
60051.17653940013,18.103599548339844,0.0465889982879161,R
60051.20347219985,17.963600158691406,0.0426319986581802,g
60053.206122700125,18.08930015563965,0.0566800013184547,R
60055.18402779987,18.020000457763672,0.0541689991950988,g
60057.166805599816,18.110599517822266,0.0481679998338222,R
60065.18290509982,18.57320022583008,0.0943079963326454,g
60073.177488400135,18.78193473815918,0.0832313373684883,R
