time,mag,magerr,band
59798.35967590008,18.63870048522949,0.0726450011134147,R
59798.394791699946,18.75069999694824,0.1003549993038177,g
59801.35307870014,18.25489997863769,0.070491999387741,R
59803.44437499996,18.09830093383789,0.1068399995565414,g
59806.37200229988,18.055700302124023,0.0777989998459816,R
59808.3271296001,18.011199951171875,0.1058029979467392,g
59810.31968750013,17.99850082397461,0.0524940006434917,R
59812.29937499994,18.231199264526367,0.0626540035009384,g
59812.33009260008,18.1205997467041,0.0528419986367225,R
59814.32084489986,18.330799102783203,0.0817029997706413,g
59816.39160879981,18.28190040588379,0.0677599981427192,R
59816.4321527998,18.42329978942871,0.0769219994544982,g
59818.30525460001,18.44770050048828,0.0650990009307861,R
59818.35760420002,18.616600036621094,0.0784950032830238,g
59821.2936689998,18.58300018310547,0.0758460015058517,R
59821.364143500105,18.82439994812012,0.1030900031328201,g
59824.32579859998,18.756500244140625,0.0797709971666336,R
59824.34020829992,19.16189956665039,0.1394979953765869,g
59826.29059030023,18.757400512695312,0.0687630027532577,R
59829.39379630005,19.651100158691406,0.1858409941196441,g
59829.42980320007,18.78230094909668,0.0973090007901191,R
59841.316446799785,20.512800216674805,0.2525910139083862,g
59847.24759260006,19.57550048828125,0.1217359974980354,R
59847.30699069984,20.627599716186523,0.3583129942417145,g
59879.25982639985,20.51140594482422,0.2107927501201629,R
