time,mag,magerr,band
59842.3095602002,20.541400909423828,0.2570520043373108,g
59842.361296299845,20.305599212646484,0.2122450023889541,R
59844.26523149992,19.70499992370605,0.1543139964342117,g
59847.24428239977,18.68610000610352,0.0761950016021728,R
59849.26660879981,18.36849975585937,0.0677039995789527,g
59851.17562500015,18.13610076904297,0.0541759990155696,R
59851.26107640006,18.19599914550781,0.0666700005531311,g
59853.27008099994,18.005800247192383,0.0455619990825653,R
59855.31987270014,17.95870018005371,0.0650169998407363,g
59855.34535880014,17.905500411987305,0.050085999071598,R
59857.29888889985,17.87529945373535,0.0687739998102188,g
59859.24559029983,17.867599487304688,0.0513460002839565,R
59859.404074099846,17.973499298095703,0.0837910026311874,g
59861.27748840023,17.968799591064453,0.0567109994590282,R
59865.22738429997,18.208999633789062,0.0743810012936592,g
59867.18690969981,18.19440078735352,0.0656780004501342,R
59867.223715300206,18.322099685668945,0.0664530023932457,g
59870.2979282001,18.435800552368164,0.0651699975132942,R
59870.324432900175,18.53019905090332,0.071051999926567,g
59872.20206019981,18.56410026550293,0.06631900370121,R
59872.27857640013,18.695199966430664,0.0971169993281364,g
59874.1635532002,18.65589904785156,0.0670420005917549,R
59877.28466439992,19.151199340820312,0.091897003352642,g
59879.28467589989,18.73349952697754,0.0774850025773048,R
59879.30204859981,19.2007999420166,0.0991000011563301,g
59881.27122690016,18.77630043029785,0.0715619996190071,R
59881.32924770005,19.40139961242676,0.1147639974951744,g
59896.1434491002,19.24839973449707,0.1143570020794868,R
59900.20246529998,20.124900817871094,0.2903989851474762,g
59908.15793980006,19.88570022583008,0.2658059895038605,R
59910.13605319988,20.87019920349121,0.3445320129394531,g
59910.16398150008,19.996864318847656,0.1905894875526428,R
