time,mag,magerr,band
59461.24026620016,19.2009391784668,0.1126342564821243,g
59463.295277799945,19.22520065307617,0.0979075506329536,R
59465.33113430021,19.1240348815918,0.1017808839678764,g
59465.35458330018,19.050796508789062,0.0741231366991996,R
59467.22668980016,19.165531158447266,0.1106097251176834,g
59467.37490739999,19.080846786499023,0.0761916041374206,R
59469.25641199993,19.101991653442383,0.0886003449559211,g
59471.231307900045,18.98600959777832,0.0833014920353889,R
59471.27299770014,19.144027709960938,0.1011930853128433,g
59473.4208217999,19.119495391845703,0.0778843462467193,R
59476.26995369978,19.230499267578125,0.253955990076065,g
59478.27403939981,19.011064529418945,0.128644973039627,R
59478.33302079979,19.174999237060547,0.2442400008440017,g
59480.26083330018,19.136260986328125,0.1213221549987793,R
59480.322233799845,19.502500534057617,0.2291460037231445,g
59485.24819440022,19.142778396606445,0.079360730946064,R
59489.23625000008,19.604713439941406,0.1339516937732696,g
59491.22800929984,19.15644073486328,0.076057881116867,R
59502.24277780019,20.099300384521484,0.3363769948482513,g
59517.14568290021,19.35974884033203,0.095100037753582,R
59520.177824100014,20.36967658996582,0.1929489225149154,g
59522.1724537001,19.268712997436523,0.0885669216513633,R
59524.165057899896,20.295751571655277,0.1661560833454132,g
59526.12907409994,19.389480590820312,0.0892460420727729,R
59526.17005789978,20.385055541992188,0.216787502169609,g
59529.17295139981,19.331195831298828,0.1369604468345642,R
59529.2329051001,20.085599899291992,0.2363390028476715,g
59543.1237269002,19.47195816040039,0.1692831516265869,R
