time,mag,magerr,band
60049.46476850007,20.493600845336918,0.2014809995889663,g
60051.43715280015,19.57699966430664,0.1055200025439262,R
60054.45798610011,19.27109909057617,0.0993430018424987,g
60054.47392359981,19.07990074157715,0.0866359993815422,R
60056.44718750008,19.246400833129883,0.135804995894432,g
60057.44734949991,18.9325008392334,0.13612100481987,R
60057.472615700215,18.83099937438965,0.0841109976172447,g
60058.44609950017,18.71820068359375,0.0620119981467723,R
60058.47061339999,19.05389976501465,0.1157659962773323,g
60059.44817129988,18.511199951171875,0.0710790008306503,R
60060.43247690005,18.930299758911133,0.1149329990148544,g
60060.4675925998,18.57250022888184,0.0636600032448768,R
60061.42465279997,18.816999435424805,0.0798590034246444,g
60061.46906250017,18.557600021362305,0.0663750022649765,R
60062.45653939992,18.899099349975582,0.0916379988193512,g
60062.472939800005,18.635099411010746,0.0558959990739822,R
60063.44567129994,18.813600540161133,0.0776460021734237,g
60064.4514583,18.5629997253418,0.0606469996273517,R
60064.46957179997,18.96579933166504,0.1050330027937889,g
60072.46394680021,18.751399993896484,0.0925280004739761,R
60076.40275460016,19.657899856567383,0.1386280059814453,g
60076.45383099979,18.925199508666992,0.0835599973797798,R
60078.39478009986,19.74799919128418,0.1178240031003952,g
60078.44307869999,18.943199157714844,0.1010679975152015,R
60081.36248840019,19.93199920654297,0.1883130073547363,g
60081.40862269979,19.06999969482422,0.1073449999094009,R
60083.434479199816,20.12430000305176,0.1493420004844665,g
60083.45641200012,19.030000686645508,0.0897149965167045,R
60085.390798599925,20.186199188232425,0.1795919984579086,g
60087.40780089982,19.203500747680664,0.1346099972724914,R
60087.45082180016,20.21419906616211,0.1951580047607422,g
60089.38752309978,19.251399993896484,0.0903839990496635,R
60089.4308449002,20.121299743652344,0.2133210003376007,g
60114.3621991002,20.16749382019043,0.1855314522981643,R
