time,mag,magerr,band
59855.46449070005,18.25819969177246,0.076493002474308,g
59855.50413190015,17.947399139404297,0.0478990003466606,R
59858.47239580005,18.34189987182617,0.0921949967741966,g
59860.44769679988,17.891300201416016,0.0554439984261989,R
59860.48578700004,18.415000915527344,0.0910699963569641,g
59862.491169000044,17.978700637817383,0.076834000647068,R
59865.46401620004,18.593799591064453,0.1342789977788925,g
59865.50230319984,17.959800720214844,0.0579149983823299,R
59867.463356500026,18.46739959716797,0.104823000729084,g
59876.49623840023,18.00469970703125,0.0736730024218559,R
59881.46537039988,18.871299743652344,0.0815970003604888,g
59888.40464119986,18.1609001159668,0.1670199930667877,R
59893.45679400023,19.04990005493164,0.1578499972820282,g
59900.41065970017,18.250200271606445,0.1516849994659423,R
59902.418819400016,19.096099853515625,0.2011480033397674,g
59902.50843749987,18.167499542236328,0.0768690034747123,R
59904.42035879986,19.18219947814941,0.1439210027456283,g
59909.40540509997,18.1835994720459,0.0589350014925003,R
59913.3510532002,19.22439956665039,0.1436019986867904,g
59932.43351850007,18.621400833129883,0.0844639986753463,R
59934.41336809984,19.959400177001957,0.2043099999427795,g
59936.4210994998,18.84819984436035,0.0733470022678375,R
59936.44717589999,20.245800018310547,0.2458740025758743,g
59971.29460649984,19.883420944213867,0.1588161885738372,R
