time,mag,magerr,band
59957.13224539999,17.083900451660156,0.055146001279354,g
59967.135868099984,16.924299240112305,0.0481900013983249,R
59967.2035069,17.257200241088867,0.0827670022845268,g
59969.13516200008,16.91670036315918,0.0350640006363391,R
59972.14408560004,17.328800201416016,0.0395429991185665,g
59972.22365739988,16.925500869750977,0.0330520011484622,R
59978.15214119991,17.460800170898438,0.0537250004708766,g
59978.18082180014,16.90559959411621,0.0761170014739036,R
59980.15119209979,17.527799606323242,0.0517800003290176,g
59980.23922450002,16.957000732421875,0.0392999984323978,R
59983.12530090008,17.59869956970215,0.0654499977827072,g
59991.18299769983,17.00589942932129,0.0405419990420341,R
59991.203518500086,17.672000885009766,0.0642260015010833,g
60158.40776620014,19.490699768066406,0.1874659955501556,R
60168.42348380014,21.000600814819336,0.4174219965934753,g
60173.45163189992,19.800199508666992,0.1542699933052063,R
60178.451527799945,20.858299255371094,0.2322510033845901,g
60200.471446800046,20.1156005859375,0.1662800014019012,R
60202.42700230004,20.92639923095703,0.319703996181488,g
60207.39606480021,20.20789909362793,0.1401000022888183,R
60207.43208329985,21.18000030517578,0.2930339872837066,g
60227.35752309999,20.31351089477539,0.1753754019737243,R
