time,mag,magerr,band
59764.37618059991,19.351299285888672,0.0997589975595474,R
59764.409594899975,19.14830017089844,0.0968879982829094,g
59766.3757755002,18.94070053100586,0.1009249985218048,R
59771.35620369995,18.28059959411621,0.0823189988732338,g
59773.37708330015,18.32620048522949,0.1044360026717186,R
59782.31446760008,18.385799407958984,0.1175640001893043,g
59782.37652780023,18.518699645996094,0.0752950012683868,R
59784.356655099895,18.5314998626709,0.0903929993510246,g
59790.27350689983,18.91530036926269,0.1109879985451698,R
59795.313472200185,19.33359909057617,0.1344269961118698,g
59813.27128469991,19.743900299072266,0.1707630008459091,R
59815.25237269979,20.774599075317383,0.3126620054244995,g
59815.29314809991,19.75385093688965,0.1495991945266723,R
