time,mag,magerr,band
59342.350208300166,18.79218101501465,0.0959640145301818,g
59345.32678239979,18.858030319213867,0.0728377401828765,R
59349.2447106,18.558544158935547,0.0706954598426818,g
59349.29968750011,18.736631393432617,0.0815721675753593,R
59352.22760420013,18.56920623779297,0.0832231417298317,g
59354.265393500216,18.63565444946289,0.0734353810548782,R
59354.36771989986,18.591243743896484,0.0973325371742248,g
59358.30444440013,18.649288177490234,0.0912498086690902,R
59361.3003934999,18.797365188598636,0.0945969149470329,g
59361.34965279978,18.66437339782715,0.087563045322895,R
59363.26576389978,18.954500198364254,0.0900179967284202,g
59366.21751159988,19.21101188659668,0.1010129302740097,R
59370.243553199805,19.253210067749023,0.1078626364469528,g
59370.259409700055,18.803035736083984,0.1069684699177742,R
59372.199849499855,19.348745346069336,0.1331661194562912,g
59375.23864579992,18.85309410095215,0.0891976729035377,R
59375.27113430016,19.54841423034668,0.141129121184349,g
59377.24854170019,18.858234405517575,0.059751383960247,R
59377.35289350012,19.51374053955078,0.1226069629192352,g
59379.24402779993,18.933115005493164,0.0785816237330436,R
59379.30405090004,19.50600242614746,0.1312818676233291,g
59381.37126159994,18.84160041809082,0.2187959998846054,R
59383.244108799845,19.795055389404297,0.1960675418376922,g
59385.24517360004,18.97050094604492,0.1180450022220611,R
59391.22214120021,20.036300659179688,0.2517519891262054,g
59391.28784719994,18.95301818847656,0.1061361208558082,R
59393.26177080022,19.84752082824707,0.1932229101657867,g
59397.200057900045,19.263959884643555,0.1094047129154205,R
59397.26098380005,20.104700088500977,0.2444439977407455,g
59400.20655089989,19.063873291015625,0.0917002111673355,R
59400.28188659996,20.2091007232666,0.2386970072984695,g
59402.23446760001,19.12982940673828,0.117389403283596,R
59402.28356479993,20.017234802246094,0.2126145511865615,g
59404.21886570007,19.104076385498047,0.100216694176197,R
59406.20190969994,20.218599319458008,0.2658469974994659,g
59427.18615739979,19.64142227172852,0.1354463845491409,R
