time,mag,magerr,band
59009.21343749994,19.141000747680664,0.1327690035104751,R
59012.198356499895,19.43560028076172,0.141414001584053,g
59015.21873839991,18.70549964904785,0.0929920002818107,R
59018.205046299845,19.59910011291504,0.1177000030875206,g
59019.18775459984,18.25345039367676,0.0625358894467353,R
59021.22854170017,19.47463607788086,0.1324847340583801,g
59021.240544000175,18.13975524902344,0.0491816885769367,R
59024.20393519988,19.507360458374023,0.1183719784021377,g
59024.21556709986,18.12163352966309,0.0824518948793411,R
59027.21464119991,19.664899826049805,0.2563889920711517,g
59040.20277780015,19.120756149291992,0.1081392839550972,R
59041.19412040012,20.73539924621582,0.3028849959373474,g
59046.18778940011,19.56802749633789,0.1363493204116821,R
