time,mag,magerr,band
59423.20543979993,20.208799362182617,0.2304179966449737,g
59425.19868060015,19.52523231506348,0.1414348781108856,R
59429.259733799845,18.643802642822266,0.0731221511960029,g
59434.18751160009,18.4083194732666,0.0723940283060073,R
59434.227928199805,18.230297088623047,0.0702728927135467,g
59436.19285879983,18.31583595275879,0.0740048438310623,R
59439.178113400005,18.342987060546875,0.0774837285280227,g
59441.1862269002,18.478612899780277,0.0844372659921646,R
59443.17223379994,18.660472869873047,0.106056623160839,g
59443.24912039982,18.613508224487305,0.1615843176841735,R
59447.18680559984,19.152999877929688,0.2445140033960342,g
59450.17578699999,18.98909950256348,0.1156509593129158,R
59454.18311339989,19.78410530090332,0.1667010486125946,g
59458.19657409983,19.356624603271484,0.1466277986764907,R
59460.18293979997,20.480199813842773,0.2996689975261688,g
59466.15280089993,19.82215118408203,0.146998256444931,R
