time,mag,magerr,band
59852.34491899982,20.770700454711918,0.2324330061674118,g
59854.34952550009,20.0004997253418,0.1339949965476989,R
59856.32515050005,19.67350006103516,0.1641439944505691,g
59858.32493059989,19.201400756835938,0.1105239987373352,R
59858.42890049983,19.222999572753903,0.096509002149105,g
59860.22348379996,18.983400344848636,0.1094779968261718,R
59860.34596059984,18.933500289916992,0.1455149948596954,g
59862.326539400034,18.767200469970703,0.1154860034584999,R
59862.38859950006,18.86529922485352,0.136366993188858,g
59864.31952549983,18.79450035095215,0.1203939989209175,R
59866.29060189985,18.785400390625,0.1018910035490989,g
59870.29908559984,18.874500274658203,0.056097000837326,R
59871.24373839982,18.963499069213867,0.0911289975047111,g
59873.325081000105,19.0757999420166,0.1664379984140396,R
59874.21703700023,19.31550025939941,0.1104129999876022,g
59874.27499999991,19.12669944763184,0.0751760005950927,R
59876.29586810013,19.504600524902344,0.131518006324768,g
59877.36789349979,19.29829978942871,0.1028809994459152,R
59877.407615699805,19.685199737548828,0.132992997765541,g
59878.28359950008,19.34239959716797,0.0878660008311271,R
59878.39196760021,19.638999938964844,0.1268800050020218,g
59880.2280323999,19.460899353027344,0.1033219993114471,R
59882.2212152998,20.221200942993164,0.2798559963703155,g
59882.27365740016,19.512083053588867,0.1204881444573402,R
