time,mag,magerr,band
60124.21207180014,19.453399658203125,0.1758999973535537,R
60126.19475689996,18.761199951171875,0.1116029992699623,g
60128.32168979989,17.794700622558594,0.0753310024738311,R
60136.195787,16.732799530029297,0.0452569983899593,g
60138.19526620023,16.7593994140625,0.049880001693964,R
60141.21967589995,16.756200790405273,0.0515369996428489,g
60143.23288189992,16.786100387573242,0.0389549992978572,R
60147.19863429992,17.12030029296875,0.040617998689413,g
60147.249050899874,17.14080047607422,0.0457310006022453,R
60151.28915510001,17.542800903320312,0.0549959987401962,g
60153.21353009995,17.5039005279541,0.0699609965085983,R
60155.238275500014,17.91830062866211,0.0762849971652031,g
60159.23491899995,17.596099853515625,0.0584889985620975,R
60162.20627309987,18.61230087280273,0.0861850008368492,g
60165.20660880022,17.763900756835938,0.049855999648571,R
60165.23881939985,18.97570037841797,0.1054819971323013,g
60172.17575229984,17.95490074157715,0.0528770014643669,R
60172.22405089997,19.25309944152832,0.1271920055150985,g
60174.22741900012,18.41444396972656,0.0838979855179786,R
