time,mag,magerr,band
60133.345821800176,18.95190048217773,0.0843119993805885,g
60133.38574070018,18.96380043029785,0.096619002521038,R
60135.32585649984,18.917499542236328,0.0759869962930679,g
60135.4349421002,18.870500564575195,0.0677400007843971,R
60137.371724499855,18.83970069885254,0.0735689997673034,g
60139.3843866,18.848499298095703,0.0722979977726936,R
60139.426840300206,18.83099937438965,0.0717020034790039,g
60144.37069439981,18.90690040588379,0.0745240002870559,R
60144.434178200085,19.07390022277832,0.0863189995288848,g
60146.360324100126,19.016300201416016,0.0711639970541,R
60148.31716440013,19.357200622558597,0.0975909978151321,g
60148.393113399856,19.146499633789062,0.0806419998407363,R
60150.30444440013,19.48660087585449,0.1054100021719932,g
60155.36615739996,19.52829933166504,0.1583019942045211,R
60155.42196760001,19.898500442504883,0.1524430066347122,g
60161.36842590012,19.74250030517578,0.1443559974431991,R
60161.40313659981,20.273799896240234,0.2788929939270019,g
60171.41025459999,19.81759262084961,0.1055031046271324,R
