time,mag,magerr,band
60135.45310189994,20.596799850463867,0.2231069952249527,R
60137.38890049979,20.187400817871094,0.1618230044841766,g
60139.38246530015,19.48200035095215,0.1167109981179237,R
60139.45730319992,19.718299865722656,0.1438360065221786,g
60144.36052080011,18.97610092163086,0.0761919990181922,R
60144.42244210001,18.95120048522949,0.1086419969797134,g
60148.3837731001,18.81439971923828,0.0677129998803138,R
60148.43716439977,18.796499252319336,0.0695549994707107,g
60150.3844792,18.826499938964844,0.0627809986472129,R
60150.4161111,18.835599899291992,0.0881799980998039,g
60152.40559029998,18.809799194335938,0.0576039999723434,R
60152.45335649978,18.971599578857425,0.1174260005354881,g
60168.35437500011,19.50670051574707,0.1070009991526603,R
60170.36476849997,20.716699600219727,0.2524330019950866,g
60173.324502300005,19.739200592041016,0.1492639929056167,R
60181.3568171002,21.15760040283203,0.3910009860992431,g
60181.446608799975,20.302059173583984,0.1861870139837265,R
