time,mag,magerr,band
59698.41108800005,20.333200454711918,0.2289189994335174,R
59700.44515050016,19.457508087158203,0.126064583659172,g
59702.40447920002,19.203828811645508,0.1158146932721138,R
59702.45071760006,18.930479049682617,0.0844267457723617,g
59710.41230319999,18.50917053222656,0.0710125416517257,R
59710.4521296001,18.377098083496094,0.0798536464571952,g
59712.388136600144,18.46853256225586,0.0868617072701454,R
59714.33332179999,18.459800720214844,0.0932176262140274,g
59723.32810189994,18.652999877929688,0.086401417851448,R
59725.34834490018,19.030183792114254,0.0830447897315025,g
59727.32341440022,18.857139587402344,0.1054980307817459,R
59730.39038190013,19.58401870727539,0.1182126998901367,g
59732.39165510005,19.02568244934082,0.0878652557730674,R
59734.31965279998,20.038240432739254,0.1773924380540847,g
59737.2915277998,19.142187118530277,0.0857274457812309,R
59737.32543980004,20.253103256225582,0.1943494379520416,g
59739.30484949984,19.245004653930664,0.0864946320652961,R
59739.38567129988,20.31755256652832,0.2048713862895965,g
59741.31613430008,19.41353988647461,0.1284640431404113,R
59741.4111227002,20.309799194335938,0.2211959958076477,g
59743.30405090004,19.52761459350586,0.1783047616481781,R
59748.26760420017,20.908700942993164,0.3204649984836578,g
59748.33165509999,19.692184448242188,0.1814385205507278,R
59750.28003469994,20.874399185180664,0.2585810124874115,g
59750.31156249996,19.727319717407227,0.1427900046110153,R
59755.275289400015,21.089599609375,0.3029170036315918,g
59755.30613429984,19.919069290161133,0.1685918271541595,R
59761.30575230019,21.008399963378903,0.2937619984149933,g
59761.3540856,20.166475296020508,0.1849704533815384,R
