time,mag,magerr,band
60182.47173610004,19.46949958801269,0.1172299981117248,R
60184.4504976999,19.27519989013672,0.1312830001115799,g
60184.48324069986,19.08169937133789,0.095100998878479,R
60191.44677079981,18.70429992675781,0.1200509965419769,g
60191.48086810019,18.57270050048828,0.0808409973978996,R
60194.446006900165,18.70070075988769,0.0735199972987175,g
60196.44420140004,18.542400360107425,0.0802420005202293,R
60196.49671299989,18.763900756835938,0.0814699977636337,g
60200.46362269996,18.63290023803711,0.0670270025730133,R
60202.424571800046,19.167200088500977,0.1020380035042762,g
60204.43498839997,18.846200942993164,0.0805409997701644,R
60204.49582180008,19.23450088500977,0.0966729968786239,g
60206.47009260021,18.978700637817383,0.0828159973025322,R
60212.43747689994,19.971599578857425,0.1249070018529892,g
60237.38356480002,20.055810928344727,0.1627241373062133,R
