time,mag,magerr,band
60072.35787039995,18.656299591064453,0.113206997513771,g
60076.32637730008,17.696500778198242,0.044829998165369,R
60076.41714120004,17.54170036315918,0.0470560006797313,g
60078.31064809999,17.501100540161133,0.0546000003814697,R
60082.25212959992,17.130599975585938,0.0415400005877018,g
60084.27835649997,17.228300094604492,0.0538440011441707,R
60086.25128469989,17.126100540161133,0.0378709994256496,g
60088.25778939994,17.28689956665039,0.0409509986639022,R
60098.2057523001,17.828500747680664,0.0808669999241828,g
60098.37031249981,17.906299591064453,0.1040519997477531,R
60100.19606480002,18.0713005065918,0.0634270012378692,g
60102.20631940011,17.944900512695312,0.1021109968423843,R
60104.25012730016,18.476299285888672,0.055647000670433,g
60104.33625000017,18.027000427246094,0.0673960000276565,R
60111.25195599999,19.13990020751953,0.1105450019240379,g
60114.24649310019,18.332799911499023,0.0656170025467872,R
60114.27125000022,19.426700592041016,0.132409006357193,g
60118.18989579985,18.690000534057617,0.1033679991960525,R
60118.23336810013,19.707300186157227,0.1634040027856826,g
60120.18932869984,18.6423397064209,0.0794398412108421,R
