time,mag,magerr,band
58965.18290509982,18.934999465942383,0.0578229986131191,R
58965.21909719985,18.7544002532959,0.0837749987840652,g
58968.17159719998,18.484600067138672,0.073074996471405,R
58968.21909719985,18.427499771118164,0.071892000734806,g
58971.18101850012,18.24954414367676,0.0616375990211963,R
58971.24042819999,18.21091079711914,0.0754180327057838,g
58972.20285880007,18.07749938964844,0.0646869987249374,R
58974.18109950004,18.075199127197266,0.0524870008230209,g
58974.24657410011,17.942800521850586,0.0702729970216751,R
58977.16050929995,18.04170036315918,0.0832170024514198,g
58977.22593750013,17.85059928894043,0.0827889963984489,R
58980.17361109983,18.11429977416992,0.0704109966754913,g
58980.24012729991,17.784099578857422,0.0502500012516975,R
58986.18265049998,18.394899368286133,0.0918459966778755,g
58986.23879629979,17.818099975585938,0.0479229986667633,R
58992.17960650008,18.752599716186523,0.0840950012207031,g
58992.24245369993,17.877599716186523,0.0576650016009807,R
58996.18162039993,18.949199676513672,0.0908150002360344,g
58999.18758099992,18.10090065002441,0.0630189999938011,R
59005.17586810002,19.26259994506836,0.2072580009698867,g
59137.508483800106,20.11595726013184,0.1963925212621688,R
