time,mag,magerr,band
58305.34067129996,19.206100463867188,0.1083590015769004,R
58308.20372689981,19.36199951171875,0.0952320024371147,g
58314.2158102002,18.633075714111328,0.0733210891485214,R
58319.19820600003,19.350500106811523,0.1406760066747665,g
58346.17971060006,19.80885505676269,0.1213153749704361,R
