time,mag,magerr,band
58314.21627310012,18.57497215270996,0.063445009291172,R
58322.20024310006,18.11440086364746,0.0627090036869049,g
58322.26363429986,18.001113891601562,0.055473443120718,R
58325.20106479991,18.144872665405277,0.0854621678590774,g
58325.24015050009,17.883155822753906,0.0607107803225517,R
58328.18179399986,18.163354873657227,0.09144838899374,g
58331.19952550018,17.934890747070312,0.0499116256833076,R
58331.24689809978,18.4217472076416,0.0789202228188514,g
58334.16504629981,18.0891170501709,0.0543033853173255,R
58337.17960650008,19.10773086547852,0.093244731426239,g
58340.18000000017,18.528396606445312,0.0847797021269798,R
58340.32658560015,19.423259735107425,0.1654195338487625,g
58343.15863429988,18.764652252197266,0.0774179846048355,R
58346.155509300064,19.99250030517578,0.1616960018873214,g
58346.17877310002,18.976097106933597,0.0975664481520652,R
58349.17200230016,20.172306060791016,0.2142857611179351,g
58362.15863429988,19.58244514465332,0.1184654906392097,R
58362.20171299996,20.773399353027344,0.257735013961792,g
58365.15745369997,19.59273338317871,0.1303078234195709,R
58368.20057869982,20.986499786376957,0.3451409935951233,g
58371.1392593002,19.841794967651367,0.1495077461004257,R
58371.213414399885,20.69251251220703,0.2131348252296447,g
58374.1344444002,19.823728561401367,0.1342483162879943,R
