time,mag,magerr,band
60045.34310190007,19.197900772094727,0.1631350070238113,g
60049.43158560013,18.28499984741211,0.0557890012860298,R
60051.36851850012,17.89240074157715,0.0685930028557777,g
60051.4234491,18.051300048828125,0.0832220017910003,R
60053.393321800046,17.672399520874023,0.0587330013513565,g
60055.37906249985,17.751100540161133,0.0586110018193721,R
60055.44439810002,17.572399139404297,0.0630419999361038,g
60057.43151619984,17.66790008544922,0.0551510006189346,R
60057.46939809993,17.51409912109375,0.056402999907732,g
60059.43714120006,17.61680030822754,0.0558159984648227,R
60061.40021990007,17.581100463867188,0.0720210000872612,g
60061.45574070001,17.635799407958984,0.0518970005214214,R
60063.44298609998,17.609899520874023,0.0614520013332366,g
60063.4661921002,17.654499053955078,0.0553649999201297,R
60067.34401619993,17.75550079345703,0.081166997551918,g
60075.33177080005,18.260099411010746,0.0857419967651367,R
60078.373923600186,18.656200408935547,0.089537002146244,g
60078.40414350014,18.396699905395508,0.04780900105834,R
60081.34614579985,18.817699432373047,0.0856890007853508,g
60083.31254629977,18.48080062866211,0.0951929986476898,R
60083.33377309982,19.09029960632324,0.1419059932231903,g
60085.40760419984,18.470600128173828,0.0641760006546974,R
60087.2587036998,19.284900665283203,0.1099530011415481,g
60087.378564800136,18.524900436401367,0.0623530000448226,R
60089.30317129986,19.36599922180176,0.1577599942684173,g
60091.3684605998,18.604400634765625,0.056377001106739,R
60091.40968749998,19.493900299072266,0.1692889928817749,g
60093.41415510001,18.678699493408203,0.0858440026640892,R
60093.43484950019,19.741500854492188,0.2181269973516464,g
60098.37276619999,18.872800827026367,0.1122910007834434,R
60100.21694440022,19.888500213623047,0.3061479926109314,g
60102.21506940015,19.03899955749512,0.1979800015687942,R
60104.26835650019,20.284099578857425,0.1996610015630722,g
60104.360046300106,19.268999099731445,0.0951019972562789,R
60114.27939809999,20.656200408935547,0.3980259895324707,g
60118.31261570007,19.69179916381836,0.1585970073938369,R
60120.31537039997,20.345800399780277,0.2402099967002868,g
60120.36606479995,19.84429931640625,0.1468400061130523,R
60124.395717599895,20.547800064086918,0.4453789889812469,g
60126.33160880022,20.011999130249023,0.3422960042953491,R
60135.25790510001,20.728900909423828,0.2705250084400177,g
60137.24616899993,20.76569938659668,0.2649450004100799,R
60137.28672449989,20.83609962463379,0.3127259910106659,g
60139.26468749996,20.458200454711918,0.2004819959402084,R
60145.24472220009,20.87260055541992,0.3510310053825378,g
60147.25638889987,20.418127059936523,0.20502270758152,R
