time,mag,magerr,band
58846.24184030015,20.46640014648437,0.3537009954452514,g
58846.26670139981,20.48600006103516,0.3192009925842285,R
58849.11092589982,19.671300888061523,0.1826590001583099,g
58850.13622689992,19.606599807739254,0.1895270049571991,R
58851.14380790014,19.337299346923828,0.2899599969387054,g
58853.16641200008,19.16340065002441,0.2233230024576187,R
58853.46478010016,19.320899963378903,0.1173309981822967,g
58854.161886599846,19.473100662231445,0.2299280017614364,R
58856.11545140017,19.430299758911133,0.1909250020980835,g
58856.17153939977,19.32550048828125,0.1480789929628372,R
58859.139328700025,19.59670066833496,0.3275409936904907,g
58862.20682869991,19.366100311279297,0.1505700051784515,R
58867.19247689983,19.5,0.1499789953231811,g
58867.26333330013,19.41530036926269,0.1647250056266784,R
58871.19944440015,19.45479965209961,0.1601690053939819,g
58871.23587960005,19.225400924682617,0.1684029996395111,R
58874.17877310002,19.31859970092773,0.2522070109844208,g
58874.22076389985,19.20989990234375,0.1896589994430542,R
58876.20854170015,19.242300033569336,0.1201269999146461,g
58877.156921300106,19.092100143432617,0.1100620031356811,R
58880.13922449993,19.26259994506836,0.1288709938526153,g
58880.169386600144,19.061599731445312,0.1438640058040619,R
58881.17702550022,19.12120056152344,0.1332499980926513,g
58886.14118060004,18.863800048828125,0.1417389959096908,R
58886.19085650006,19.294099807739254,0.2160290032625198,g
58890.153194400016,19.157100677490234,0.1304749995470047,R
58890.2375810002,19.516000747680664,0.2510380148887634,g
58893.14350689994,19.21969985961914,0.1044270023703575,R
58893.17633099994,19.654800415039062,0.2102299928665161,g
58896.152673599776,19.39780044555664,0.143543004989624,R
58896.20865740022,19.621400833129883,0.1838680058717727,g
58899.134756899904,19.473119735717773,0.1588617414236068,R
58899.18168980023,19.898216247558597,0.1964484751224517,g
