time,mag,magerr,band
59897.38112269994,19.73480033874512,0.2453490048646927,R
59899.40980320005,19.56480026245117,0.3494319915771484,g
59901.446909700055,19.595600128173828,0.1325249969959259,R
59903.36280089989,19.6466007232666,0.1755100041627884,g
59905.361296299845,19.432600021362305,0.1371629983186721,R
59908.451898099855,19.467300415039062,0.1677419990301132,g
59910.36216440005,19.248199462890625,0.0939970016479492,R
59910.43922450021,19.35090065002441,0.0986350029706955,g
59932.34417819977,18.64119911193848,0.0892240032553672,R
59932.44839120004,18.77400016784668,0.0700550004839897,g
59934.38978009997,18.59720039367676,0.0742300003767013,R
59934.406701399945,18.726600646972656,0.0811719968914985,g
59936.38612269983,18.570600509643555,0.0638919994235038,R
59940.279872700106,18.579099655151367,0.0863209962844848,g
59953.310069399886,18.190200805664062,0.0784170031547546,R
59965.22172449995,18.456600189208984,0.0893559977412223,g
59967.2459028,18.2012996673584,0.0614369995892047,R
59969.26114579989,18.4153995513916,0.0641110017895698,g
59971.30512729986,18.179100036621094,0.0459299981594085,R
59979.267824099865,18.44070053100586,0.1115209981799125,g
59979.403206000105,18.2362003326416,0.084256999194622,R
59982.15187499998,18.34720039367676,0.1069850027561187,g
59982.20942129986,18.197399139404297,0.0650639981031417,R
59984.19695599983,18.433900833129883,0.0883660018444061,g
59984.22552079987,18.14179992675781,0.0614940002560615,R
59992.132662000135,18.356800079345703,0.1249459981918335,g
59994.2183333002,18.143699645996094,0.0465039983391761,R
59994.25907409983,18.519500732421875,0.0690480023622512,g
60013.14978010021,18.22760009765625,0.053566999733448,R
60017.18785879994,18.71419906616211,0.1060440018773078,g
60021.18170139985,18.268600463867188,0.0630450025200843,R
60021.19983799989,18.74370002746582,0.0803729966282844,g
60031.15928239981,18.42639923095703,0.073742002248764,R
60031.18381940015,18.909500122070312,0.0910160019993782,g
60036.18260420021,18.451400756835938,0.0737119987607002,R
60036.28484949982,18.988300323486328,0.1610309928655624,g
60043.19380789995,18.546300888061523,0.1121509969234466,R
60045.15988430008,19.08449935913086,0.0944539979100227,g
60045.22646989999,18.464500427246094,0.0569810010492801,R
60049.16517359996,19.273099899291992,0.1106040030717849,g
60051.17700230004,18.67449951171875,0.0751290023326873,R
60051.203009299934,19.218000411987305,0.1018659994006156,g
60053.20659720013,18.67259979248047,0.0863120034337043,R
60055.183553200215,19.20389938354492,0.1166950017213821,g
60055.20358800003,18.690099716186523,0.0725769996643066,R
60065.18336809985,19.350000381469727,0.1647730022668838,g
60194.48846059991,20.182588577270508,0.2053893655538559,R
