time,mag,magerr,band
59258.486817100085,19.680400848388672,0.2272139936685562,R
59258.52005789988,19.464662551879883,0.1347583830356598,g
59263.48531250004,18.8981990814209,0.0967049971222877,R
59263.51538190013,18.841960906982425,0.0962956175208091,g
59269.389548600186,19.216215133666992,0.12220449000597,R
59269.4677546001,19.340471267700195,0.1100377663969993,g
59271.46392360004,19.020322799682617,0.1275336742401123,R
59273.42598380009,18.93473243713379,0.1898450404405594,g
59273.46957179997,18.99712181091309,0.1618072837591171,R
59275.45812499989,19.135955810546875,0.1271195262670517,g
59278.48807869991,18.8148136138916,0.0854766219854354,R
59278.521794000175,18.92841339111328,0.0804551914334297,g
59282.50964119984,18.807727813720703,0.0876419469714164,R
59292.44975689985,18.95460319519043,0.0671696588397026,g
59292.46788189979,18.81757354736328,0.0659028142690658,R
59295.30846060021,18.99221420288086,0.144691601395607,g
59295.408402800094,18.862274169921875,0.0925652161240577,R
59297.32248840016,19.107410430908203,0.1467324495315551,g
59297.406921300106,18.806123733520508,0.1034625917673111,R
59300.38765050005,19.107309341430664,0.1866682469844818,g
59300.44810190005,18.78571510314941,0.121303491294384,R
59302.38775460003,19.069900512695312,0.1630199998617172,g
59302.40695599979,18.838699340820312,0.1202389970421791,R
59305.40716439998,19.04483795166016,0.11521777510643,g
59307.36432870012,18.90570068359375,0.0895930007100105,R
59309.35944439983,19.12333297729492,0.0966099649667739,g
59309.41303239996,18.943227767944336,0.0757300034165382,R
59311.37255789992,19.198190689086918,0.083433449268341,g
59313.42157409992,18.89446449279785,0.1090362519025802,R
59315.30586809991,19.018611907958984,0.1559858620166778,g
59315.368773099966,18.93575668334961,0.1508549451828003,R
59317.475763900205,19.325010299682617,0.0906681939959526,g
59322.279178199824,19.06288146972656,0.079632818698883,R
59322.35085650021,19.399219512939453,0.0885127782821655,g
59324.27708330005,19.08626747131348,0.0934394747018814,R
59324.384178199805,19.48252868652344,0.0930826589465141,g
59328.299317100085,19.13746833801269,0.1019083634018898,R
59334.24253469985,19.86710357666016,0.1394297331571579,g
59334.36158559984,19.11105728149414,0.1007352247834205,R
59336.287534699775,19.743000030517575,0.1561120003461837,g
59339.33092590002,19.176902770996094,0.0739614889025688,R
59339.37163189985,19.78160285949707,0.1085862666368484,g
59341.28689809982,19.219406127929688,0.0781218484044075,R
59343.28256940004,20.062225341796875,0.1388660967350006,g
59345.332361099776,19.352895736694336,0.1307156682014465,R
59345.39121530019,19.978595733642575,0.1446817517280578,g
59349.32408560021,19.39680290222168,0.085495188832283,R
59349.36761569977,20.12843894958496,0.1177435517311096,g
59352.30298609985,19.46817779541016,0.1126948595046997,R
59354.39454860008,20.383699417114254,0.2196069955825805,g
59365.3517593001,19.925355911254883,0.1755537986755371,R
59367.30906250002,20.626300811767575,0.2302539944648742,g
59371.332592600025,20.16919708251953,0.1326499879360199,R
59371.3823032002,20.9507999420166,0.3134999871253967,g
59403.22003469989,20.433767318725582,0.1881382912397384,R
