time,mag,magerr,band
60099.35846060002,18.70039939880371,0.1491259932518005,R
60101.27653940022,18.20509910583496,0.0738330036401748,g
60105.26950229984,17.86050033569336,0.0588670000433921,R
60105.3167940001,17.748699188232422,0.0553120002150535,g
60110.23443289986,17.631099700927734,0.0468979999423027,R
60112.226967600174,17.589799880981445,0.0561450012028217,g
60114.2488425998,17.55780029296875,0.0405000001192092,R
60116.20747689996,17.68400001525879,0.0399699993431568,g
60118.21281250008,17.689899444580078,0.049465000629425,R
60118.24893519981,17.7947998046875,0.072452999651432,g
60120.23710650019,17.79829978942871,0.0447820015251636,R
60122.298726900015,17.95359992980957,0.0690699964761734,g
60124.24174770014,18.000900268554688,0.0677179992198944,R
60126.19334489992,18.330699920654297,0.0915390029549598,g
60134.19768519979,18.371000289916992,0.0527289994060993,R
60136.19390049996,19.1919002532959,0.1026839986443519,g
60138.19337960007,18.40139961242676,0.0643299967050552,R
60143.20865740022,19.70809936523437,0.1375620067119598,g
60148.25987270009,18.84720039367676,0.08729899674654,R
60150.21537039988,20.00180053710937,0.2187830060720443,g
60155.277557900175,19.15329933166504,0.1355129927396774,R
60163.23552080011,20.460399627685547,0.2721729874610901,g
60165.20613430021,19.60110092163086,0.1263339966535568,R
60165.2369328998,20.286300659179688,0.2801750004291534,g
60174.22835650016,19.836111068725582,0.2066620588302612,R
